date,open,ICPI,open_norm,ICPI_norm
2020-08-11,4727.0,1.5365521824202943,0.5033154404799495,0.7523394743423196
2020-08-12,4754.0,1.3499909336453317,0.5118408588569624,0.7311551814513378
2020-08-13,4683.0,0.8564186199722927,0.4894221660877802,0.6751093491877386
2020-08-14,4680.0,0.8818679697986882,0.4884748973792232,0.6779991587497325
2020-08-17,4680.0,1.0806235967352296,0.4884748973792232,0.7005681404777293
2020-08-18,4651.0,0.8380598531406778,0.479317966529839,0.6730246853240908
2020-08-19,4339.0,0.4022441146035896,0.3808020208399116,0.623537193616712
2020-08-20,4490.0,0.20925924167570323,0.42848121250394694,0.6016234891444362
2020-08-21,4505.0,0.8141398897242382,0.4332175560467319,0.6703085397457201
2020-08-24,4485.0,1.0068638040411513,0.42690243132301864,0.6921926119997105
2020-08-25,4417.0,1.0074705825376558,0.40543100726239345,0.6922615125536804
2020-08-26,4385.0,1.1178867474979244,0.39532680770445217,0.7047994237961098
2020-08-27,4393.0,1.3873624473260517,0.39785285759393746,0.7353987695318759
2020-08-28,4386.0,1.4976136411832375,0.39564256394063785,0.7479179480729045
2020-08-31,4402.0,1.6261164423805279,0.40069466371960843,0.7625096223662013
2020-09-01,4429.0,1.5257914089665097,0.4092200820966214,0.7511175733415739
2020-09-02,4444.0,1.6278319788838589,0.4139564256394064,0.7627044239554402
2020-09-03,4408.0,1.7873304257288691,0.4025892011367225,0.7808156975227452
2020-09-04,4410.0,1.5830908892387827,0.4032207136090938,0.7576240101314191
2020-09-07,4535.0,1.6171689434793965,0.4426902431323019,0.7614936212480274
2020-09-08,4494.0,1.5167358335853647,0.4297442374486896,0.7500892999866827
2020-09-09,4460.0,1.8084242005984115,0.419008525418377,0.7832109254060653
2020-09-10,4516.0,1.9290369529841718,0.43669087464477424,0.7969066735301007
2020-09-11,4445.0,1.976382384589196,0.41427218187559206,0.8022828140563716
2020-09-14,4466.0,2.1076031281849197,0.420903062835491,0.81718311454191
2020-09-15,4492.0,1.880648061471368,0.4291127249763183,0.7914120466597925
2020-09-16,4590.0,1.8056288259738449,0.4600568361225134,0.7828935066753498
2020-09-17,4545.0,2.1751182489406156,0.44584780549415853,0.8248495517149582
2020-09-18,4578.0,2.1488400672688313,0.45626776128828544,0.8218656271280843
2020-09-21,4592.0,2.082969615511485,0.4606883485948847,0.8143859444391454
2020-09-22,4570.0,2.1239437309214084,0.45374171139880015,0.8190386130264988
2020-09-23,4542.0,1.9828018714994036,0.44490053678560154,0.8030117558479207
2020-09-24,4465.0,1.7421851650819686,0.4205873065993053,0.7756893895114965
2020-09-25,4517.0,1.865414850841049,0.4370066308809599,0.7896822941105267
2020-09-28,4513.0,1.8049024726532072,0.43574360593621725,0.7828110282314727
2020-09-29,4516.0,1.5640892611809991,0.43669087464477424,0.7554663484689634
2020-09-30,4375.0,1.2692752989553635,0.3921692453425955,0.7219898073054115
2020-10-09,4465.0,2.2490794737703665,0.4205873065993053,0.8332479530960464
2020-10-12,4524.0,2.0931641095810622,0.43921692453425953,0.8155435436172351
2020-10-13,4572.0,1.629029686370562,0.45437322387117146,0.7628404253295876
2020-10-14,4540.0,1.610461373341645,0.4442690243132302,0.7607319671997297
2020-10-15,4545.0,1.5420722769388335,0.44584780549415853,0.7529662888594527
2020-10-16,4531.0,1.5491455049706433,0.4414272181875592,0.7537694638772792
2020-10-19,4688.0,1.7240554958070111,0.4910009472687086,0.7736307399984853
2020-10-20,4816.0,1.5965930887705242,0.5314177455004736,0.7591572039293333
2020-10-21,4890.0,1.4085272693451343,0.5547837069782128,0.7378020649192184
2020-10-22,4754.0,1.2460249047369334,0.5118408588569624,0.7193496922537154
2020-10-23,4749.0,1.292450510860907,0.5102620776760342,0.7246213852994557
2020-10-26,4756.0,1.8195477968563505,0.5124723713293338,0.7844740254478829
2020-10-27,4821.0,1.576246152822042,0.532996526681402,0.7568467806587074
2020-10-28,4877.0,1.5865475001985143,0.5506788759077992,0.7580165131804818
2020-10-29,4945.0,1.4210265726980964,0.5721502999684244,0.7392213784417269
2020-10-30,4990.0,1.223177446753085,0.5863593305967792,0.716755331179685
2020-11-02,5061.0,1.7202318006883492,0.6087780233659614,0.7731965540255062
2020-11-03,5112.0,1.4291533492946942,0.6248815914114304,0.7401441853848213
2020-11-04,5124.0,1.8680594081555946,0.6286706662456584,0.7899825873230035
2020-11-05,5172.0,1.6555617045369475,0.6438269655825702,0.765853173408389
2020-11-06,5242.0,1.5138304178865711,0.6659299021155668,0.7497593859368066
2020-11-09,5228.0,2.2207686861520943,0.6615093148089675,0.8300332232375253
2020-11-10,5200.0,1.7667433586891867,0.6526681401957689,0.7784780070280756
2020-11-11,5256.0,1.7438933200180384,0.6703504894221661,0.7758833529133631
2020-11-12,5321.0,1.9059157450614275,0.6908746447742343,0.7942812277644609
2020-11-13,5325.0,1.4845958769629588,0.6921376697189769,0.7464397625877678
2020-11-16,5350.0,1.873351037296241,0.7000315756236186,0.7905834592742903
2020-11-17,5325.0,1.7034372151086208,0.6921376697189769,0.7712895051488513
2020-11-18,5391.0,1.850415659674796,0.7129775813072308,0.7879791148014247
2020-11-19,5316.0,1.846921519605972,0.689295863593306,0.7875823502691002
2020-11-20,5258.0,1.4325000571258226,0.6709820018945374,0.7405242087786434
2020-11-23,5280.0,1.75397990547366,0.6779286390906221,0.7770286989161632
2020-11-24,5375.0,1.303000216142845,0.7079254815282602,0.7258193192116353
2020-11-25,5390.0,1.343199262307469,0.7126618250710451,0.7303839775931662
2020-11-26,5448.0,1.853790180057854,0.7309756867698137,0.7883622963497404
2020-11-27,5488.0,1.3883944155679993,0.7436059362172402,0.7355159509810522
2020-11-30,5567.0,1.8914085828895917,0.7685506788759078,0.7926339190415447
2020-12-01,5629.0,1.6281755828236153,0.788127565519419,0.762743440667357
2020-12-02,5654.0,1.6060189743212983,0.7960214714240607,0.7602275265262051
2020-12-03,5690.0,2.1812637634196355,0.8073886959267446,0.8255473835505842
2020-12-04,5594.0,2.142907616619213,0.7770760972529207,0.8211919889907537
2020-12-07,5481.0,2.159649078113559,0.7413956425639406,0.8230930055525969
2020-12-08,5513.0,1.926052959051013,0.7514998421218819,0.7965678368108997
2020-12-09,5486.0,1.9839696192240224,0.742974423744869,0.8031443552488334
2020-12-10,5490.0,1.4283396657163885,0.7442374486896116,0.7400517904670312
2020-12-11,5565.0,1.966048164850271,0.7679191664035365,0.8011093488314833
2020-12-14,5625.0,2.095770629336088,0.7868645405746764,0.8158395176111872
2020-12-15,5296.0,2.2409474820994486,0.6829807388695927,0.8323245539739085
2020-12-16,5249.0,1.9669753399414918,0.6681401957688664,0.8012146308706132
2020-12-17,5222.0,1.8053901297223671,0.6596147773918535,0.7828664023793801
2020-12-18,5275.0,1.745950985322974,0.6763498579096937,0.7761170037105013
2020-12-21,5322.0,1.5808326247669473,0.69119040101042,0.7573675810159903
2020-12-22,5500.0,1.1606438703300603,0.7473950110514682,0.7096545553906899
2020-12-23,5638.0,0.8508286460315478,0.79096937164509,0.6744745997636685
2020-12-24,5620.0,0.7282402556830969,0.785285759393748,0.6605545151628834
2020-12-25,5700.0,0.8684389795673664,0.8105462582886012,0.6764742779711223
2020-12-28,5696.0,0.9143608540388071,0.8092832333438585,0.6816887715773446
2020-12-29,5690.0,1.07339717546193,0.8073886959267446,0.6997475701512954
2020-12-30,5678.0,1.1219378376704026,0.8035996210925166,0.705259430798127
2020-12-31,5732.0,0.9409070589349134,0.8206504578465424,0.6847031305793122
2021-01-04,5800.0,2.0443348861595605,0.8421218819071676,0.8099989164377289
2021-01-05,5723.0,1.767583230875681,0.8178086517208715,0.7785733756992573
2021-01-06,5790.0,1.8120270266003113,0.838964319545311,0.7836200313793618
2021-01-07,5848.0,1.576738504122622,0.8572781812440796,0.7569026878432125
2021-01-08,5832.0,1.7497720149764335,0.8522260814651089,0.7765508870161477
2021-01-11,5853.0,2.013909537593146,0.8588569624250079,0.8065440752015481
2021-01-12,5954.0,1.6422676435521806,0.8907483422797601,0.7643436140360051
2021-01-13,5871.0,1.8054010731527432,0.8645405746763498,0.782867645021332
2021-01-14,5850.0,1.957678339859289,0.8579096937164509,0.8001589434004546
2021-01-15,5648.0,1.8560377419048113,0.7941269340069467,0.7886175101670212
2021-01-18,5691.0,1.8379711820556943,0.8077044521629302,0.7865660268183126
2021-01-19,5770.0,1.8670393804178336,0.8326491948215977,0.7898667617349162
2021-01-20,5802.0,1.7867890138131957,0.842753394379539,0.7807542194362099
2021-01-21,5653.0,2.0727459792759233,0.7957057151878749,0.8132250361270111
2021-01-22,5815.0,2.1058640542954663,0.8468582254499526,0.8169856402492841
2021-01-25,5743.0,2.416090656053005,0.8241237764445848,0.8522123083669111
2021-01-26,5600.0,1.983332467270266,0.7789706346700347,0.8030720057459594
2021-01-27,5656.0,1.9793935753871075,0.7966529838964319,0.8026247390179189
2021-01-28,5677.0,2.1340771355362884,0.803283864856331,0.8201892754108582
2021-01-29,5692.0,2.497599612832963,0.8080202083991159,0.8614677653549152
2021-02-01,5711.0,2.6119626307618,0.8140195768866435,0.8744538473178604
2021-02-02,5629.0,2.500900326947082,0.788127565519419,0.8618425660973096
2021-02-03,5550.0,2.1335002019898583,0.7631828228607515,0.8201237637930573
2021-02-04,5584.0,2.1269265031744684,0.7739185348910641,0.8193773110222018
2021-02-05,5643.0,1.790838955875465,0.7925481528260183,0.7812140960686939
2021-02-08,5800.0,1.7147891485766467,0.8421218819071676,0.7725785332028803
2021-02-09,5800.0,1.734787160453584,0.8421218819071676,0.7748493356531222
2021-02-10,5873.0,1.8197709515365899,0.8651720871487212,0.7844993649765215
2021-02-18,5806.0,3.1713283352573205,0.8440164193242816,0.9379706118925717
2021-02-19,5889.0,3.703317969495255,0.8702241869276918,0.9983787850832259
2021-02-22,5940.0,3.6881137399736064,0.8863277549731607,0.9966523233797193
2021-02-23,5856.0,3.343330168860239,0.8598042311335649,0.9575016626587752
2021-02-24,5937.0,3.1502399014327063,0.8853804862646037,0.9355759904924352
2021-02-25,5985.0,3.466109891097754,0.9005367856015156,0.9714434732653838
2021-02-26,5994.0,3.461920193696207,0.9033785917271866,0.9709677272170391
2021-03-01,5873.0,3.7175953343788732,0.8651720871487212,1.0
2021-03-02,6038.0,3.254605370327971,0.9172718661193558,0.9474268366638651
2021-03-03,6084.0,2.851507477630135,0.9317966529838965,0.9016545024909256
2021-03-04,6249.0,2.9068504588453172,0.9838964319545311,0.907938776053742
2021-03-05,6279.0,2.9415272828479586,0.9933691190401011,0.9118763783212261
2021-03-08,6300.0,3.3256210794934487,1.0,0.9554907705874471
2021-03-09,6200.0,3.014738681681861,0.9684243763814335,0.9201896359030656
2021-03-10,6141.0,2.6773630878657,0.9497947584464793,0.8818801614511041
2021-03-11,6130.0,2.4257473830087704,0.946321439848437,0.853308843330857
2021-03-12,6133.0,2.506181562967834,0.947268708556994,0.8624422578951758
2021-03-15,6108.0,2.7259923428421704,0.9393748026523524,0.8874020819316774
2021-03-16,5946.0,2.8197248187216406,0.8882222923902747,0.8980455367512941
2021-03-17,5882.0,2.485672163598146,0.8680138932743922,0.8601133866739626
2021-03-18,5817.0,2.4712194006178785,0.847489737922324,0.858472255055964
2021-03-19,5654.0,2.3392833739710137,0.7960214714240607,0.8434907331712612
2021-03-22,5686.0,2.554194780955267,0.8061256709820019,0.8678942265068955
2021-03-23,5696.0,2.595356412373804,0.8092832333438585,0.8725681878014662
2021-03-24,5770.0,2.6096915584427864,0.8326491948215977,0.8741959638533225
2021-03-25,5886.0,2.424057861657003,0.8692769182191348,0.8531169957987654
2021-03-26,5802.0,2.473233505934041,0.842753394379539,0.8587009595549477
2021-03-29,5640.0,2.6597208162344037,0.7916008841174613,0.8798768566278691
2021-03-30,5669.0,2.1256859711683114,0.8007578149668456,0.8192364468634785
2021-03-31,5706.0,1.7863548590422913,0.8124407957057151,0.7807049205497196
2021-04-01,5741.0,1.9622358947507454,0.8234922639722134,0.800676460185539
2021-04-02,5745.0,1.8139563740039237,0.8247552889169562,0.7838391114978481
2021-04-06,5746.0,1.7161520484777166,0.8250710451531418,0.7727332924086368
2021-04-07,5697.0,1.4976656895649314,0.8095989895800442,0.7479238582400456
2021-04-08,5628.0,1.831347654602056,0.7878118092832334,0.7858139159353146
2021-04-09,5589.0,1.6344959988514947,0.7754973160719925,0.7634611328205059
2021-04-12,5560.0,2.076223435135782,0.7663403852226082,0.8136199061438792
2021-04-13,5579.0,1.7944406086895006,0.7723397537101357,0.7816230688248539
2021-04-14,5768.0,1.8673739077160647,0.8320176823492264,0.7899047477813878
2021-04-15,5828.0,1.8477273657120767,0.8509630565203663,0.7876738552308695
2021-04-16,5880.0,1.888714633418862,0.8673823808020208,0.7923280172800793
2021-04-19,5893.0,2.6587121203918134,0.8714872118724345,0.879762317792459
2021-04-20,5795.0,2.2477930483331625,0.8405431007262394,0.8331018776735077
2021-04-21,5735.0,2.0235831011720538,0.8215977265550994,0.8076425219877952
2021-04-22,5756.0,2.295909922902492,0.8282286075149984,0.8385656166362806
