date,open,ICPI,open_norm,ICPI_norm
2020-08-14,3790.0,0.8818679697986882,0.5709923664122137,0.6779991587497325
2020-08-17,3792.0,1.0806235967352296,0.5716030534351145,0.7005681404777293
2020-08-18,3832.0,0.8380598531406778,0.5838167938931298,0.6730246853240908
2020-08-19,3840.0,0.4022441146035896,0.5862595419847328,0.623537193616712
2020-08-20,3794.0,0.20925924167570323,0.5722137404580153,0.6016234891444362
2020-08-21,3765.0,0.8141398897242382,0.5633587786259542,0.6703085397457201
2020-08-24,3775.0,1.0068638040411513,0.566412213740458,0.6921926119997105
2020-08-25,3781.0,1.0074705825376558,0.5682442748091603,0.6922615125536804
2020-08-26,3705.0,1.1178867474979244,0.5450381679389313,0.7047994237961098
2020-08-27,3734.0,1.3873624473260517,0.5538931297709924,0.7353987695318759
2020-08-28,3714.0,1.4976136411832375,0.5477862595419848,0.7479179480729045
2020-08-31,3730.0,1.6261164423805279,0.5526717557251909,0.7625096223662013
2020-09-01,3775.0,1.5257914089665097,0.566412213740458,0.7511175733415739
2020-09-02,3774.0,1.6278319788838589,0.5661068702290076,0.7627044239554402
2020-09-03,3777.0,1.7873304257288691,0.5670229007633588,0.7808156975227452
2020-09-04,3792.0,1.5830908892387827,0.5716030534351145,0.7576240101314191
2020-09-07,3755.0,1.6171689434793965,0.5603053435114503,0.7614936212480274
2020-09-08,3741.0,1.5167358335853647,0.556030534351145,0.7500892999866827
2020-09-09,3705.0,1.8084242005984115,0.5450381679389313,0.7832109254060653
2020-09-10,3675.0,1.9290369529841718,0.5358778625954198,0.7969066735301007
2020-09-11,3640.0,1.976382384589196,0.5251908396946565,0.8022828140563716
2020-09-14,3678.0,2.1076031281849197,0.536793893129771,0.81718311454191
2020-09-15,3658.0,1.880648061471368,0.5306870229007633,0.7914120466597925
2020-09-16,3593.0,1.8056288259738449,0.5108396946564886,0.7828935066753498
2020-09-17,3575.0,2.1751182489406156,0.5053435114503817,0.8248495517149582
2020-09-18,3580.0,2.1488400672688313,0.5068702290076336,0.8218656271280843
2020-09-21,3596.0,2.082969615511485,0.5117557251908397,0.8143859444391454
2020-09-22,3541.0,2.1239437309214084,0.4949618320610687,0.8190386130264988
2020-09-23,3539.0,1.9828018714994036,0.49435114503816796,0.8030117558479207
2020-09-24,3545.0,1.7421851650819686,0.4961832061068702,0.7756893895114965
2020-09-25,3552.0,1.865414850841049,0.4983206106870229,0.7896822941105267
2020-09-28,3518.0,1.8049024726532072,0.48793893129770993,0.7828110282314727
2020-09-29,3546.0,1.5640892611809991,0.4964885496183206,0.7554663484689634
2020-09-30,3536.0,1.2692752989553635,0.4934351145038168,0.7219898073054115
2020-10-09,3596.0,2.2490794737703665,0.5117557251908397,0.8332479530960464
2020-10-12,3636.0,2.0931641095810622,0.5239694656488549,0.8155435436172351
2020-10-13,3637.0,1.629029686370562,0.5242748091603053,0.7628404253295876
2020-10-14,3625.0,1.610461373341645,0.5206106870229008,0.7607319671997297
2020-10-15,3623.0,1.5420722769388335,0.52,0.7529662888594527
2020-10-16,3603.0,1.5491455049706433,0.5138931297709923,0.7537694638772792
2020-10-19,3636.0,1.7240554958070111,0.5239694656488549,0.7736307399984853
2020-10-20,3620.0,1.5965930887705242,0.5190839694656488,0.7591572039293333
2020-10-21,3616.0,1.4085272693451343,0.5178625954198474,0.7378020649192184
2020-10-22,3654.0,1.2460249047369334,0.5294656488549618,0.7193496922537154
2020-10-23,3641.0,1.292450510860907,0.5254961832061069,0.7246213852994557
2020-10-26,3621.0,1.8195477968563505,0.5193893129770992,0.7844740254478829
2020-10-27,3613.0,1.576246152822042,0.5169465648854962,0.7568467806587074
2020-10-28,3620.0,1.5865475001985143,0.5190839694656488,0.7580165131804818
2020-10-29,3652.0,1.4210265726980964,0.528854961832061,0.7392213784417269
2020-10-30,3664.0,1.223177446753085,0.5325190839694657,0.716755331179685
2020-11-02,3703.0,1.7202318006883492,0.5444274809160305,0.7731965540255062
2020-11-03,3720.0,1.4291533492946942,0.549618320610687,0.7401441853848213
2020-11-04,3711.0,1.8680594081555946,0.5468702290076336,0.7899825873230035
2020-11-05,3760.0,1.6555617045369475,0.5618320610687023,0.765853173408389
2020-11-06,3748.0,1.5138304178865711,0.5581679389312977,0.7497593859368066
2020-11-09,3791.0,2.2207686861520943,0.5712977099236641,0.8300332232375253
2020-11-10,3875.0,1.7667433586891867,0.5969465648854961,0.7784780070280756
2020-11-11,3826.0,1.7438933200180384,0.5819847328244275,0.7758833529133631
2020-11-12,3838.0,1.9059157450614275,0.585648854961832,0.7942812277644609
2020-11-13,3830.0,1.4845958769629588,0.583206106870229,0.7464397625877678
2020-11-16,3840.0,1.873351037296241,0.5862595419847328,0.7905834592742903
2020-11-17,3853.0,1.7034372151086208,0.5902290076335878,0.7712895051488513
2020-11-18,3920.0,1.850415659674796,0.6106870229007634,0.7879791148014247
2020-11-19,3906.0,1.846921519605972,0.6064122137404581,0.7875823502691002
2020-11-20,3930.0,1.4325000571258226,0.6137404580152672,0.7405242087786434
2020-11-23,3981.0,1.75397990547366,0.6293129770992366,0.7770286989161632
2020-11-24,3911.0,1.303000216142845,0.6079389312977099,0.7258193192116353
2020-11-25,3900.0,1.343199262307469,0.6045801526717557,0.7303839775931662
2020-11-26,3855.0,1.853790180057854,0.5908396946564886,0.7883622963497404
2020-11-27,3884.0,1.3883944155679993,0.5996946564885496,0.7355159509810522
2020-11-30,3924.0,1.8914085828895917,0.6119083969465648,0.7926339190415447
2020-12-01,3900.0,1.6281755828236153,0.6045801526717557,0.762743440667357
2020-12-02,3891.0,1.6060189743212983,0.6018320610687022,0.7602275265262051
2020-12-03,3910.0,2.1812637634196355,0.6076335877862595,0.8255473835505842
2020-12-04,3868.0,2.142907616619213,0.5948091603053435,0.8211919889907537
2020-12-07,3899.0,2.159649078113559,0.6042748091603053,0.8230930055525969
2020-12-08,3921.0,1.926052959051013,0.6109923664122138,0.7965678368108997
2020-12-09,3904.0,1.9839696192240224,0.6058015267175573,0.8031443552488334
2020-12-10,3995.0,1.4283396657163885,0.6335877862595419,0.7400517904670312
2020-12-11,4045.0,1.966048164850271,0.648854961832061,0.8011093488314833
2020-12-14,4045.0,2.095770629336088,0.648854961832061,0.8158395176111872
2020-12-15,3988.0,2.2409474820994486,0.6314503816793893,0.8323245539739085
2020-12-16,4085.0,1.9669753399414918,0.6610687022900763,0.8012146308706132
2020-12-17,4155.0,1.8053901297223671,0.6824427480916031,0.7828664023793801
2020-12-18,4185.0,1.745950985322974,0.6916030534351145,0.7761170037105013
2020-12-21,4314.0,1.5808326247669473,0.7309923664122138,0.7573675810159903
2020-12-22,4470.0,1.1606438703300603,0.7786259541984732,0.7096545553906899
2020-12-23,4381.0,0.8508286460315478,0.7514503816793893,0.6744745997636685
2020-12-24,4283.0,0.7282402556830969,0.721526717557252,0.6605545151628834
2020-12-25,4278.0,0.8684389795673664,0.72,0.6764742779711223
2020-12-28,4340.0,0.9143608540388071,0.7389312977099237,0.6816887715773446
2020-12-29,4256.0,1.07339717546193,0.7132824427480916,0.6997475701512954
2020-12-30,4250.0,1.1219378376704026,0.7114503816793893,0.705259430798127
2020-12-31,4256.0,0.9409070589349134,0.7132824427480916,0.6847031305793122
2021-01-04,4354.0,2.0443348861595605,0.743206106870229,0.8099989164377289
2021-01-05,4388.0,1.767583230875681,0.753587786259542,0.7785733756992573
2021-01-06,4400.0,1.8120270266003113,0.7572519083969466,0.7836200313793618
2021-01-07,4377.0,1.576738504122622,0.7502290076335878,0.7569026878432125
2021-01-08,4455.0,1.7497720149764335,0.7740458015267175,0.7765508870161477
2021-01-11,4495.0,2.013909537593146,0.7862595419847328,0.8065440752015481
2021-01-12,4349.0,1.6422676435521806,0.741679389312977,0.7643436140360051
2021-01-13,4320.0,1.8054010731527432,0.732824427480916,0.782867645021332
2021-01-14,4289.0,1.957678339859289,0.7233587786259542,0.8001589434004546
2021-01-15,4305.0,1.8560377419048113,0.7282442748091603,0.7886175101670212
2021-01-18,4370.0,1.8379711820556943,0.7480916030534351,0.7865660268183126
2021-01-19,4392.0,1.8670393804178336,0.7548091603053435,0.7898667617349162
2021-01-20,4290.0,1.7867890138131957,0.7236641221374046,0.7807542194362099
2021-01-21,4310.0,2.0727459792759233,0.7297709923664122,0.8132250361270111
2021-01-22,4367.0,2.1058640542954663,0.747175572519084,0.8169856402492841
2021-01-25,4280.0,2.416090656053005,0.7206106870229008,0.8522123083669111
2021-01-26,4320.0,1.983332467270266,0.732824427480916,0.8030720057459594
2021-01-27,4314.0,1.9793935753871075,0.7309923664122138,0.8026247390179189
2021-01-28,4373.0,2.1340771355362884,0.7490076335877862,0.8201892754108582
2021-01-29,4265.0,2.497599612832963,0.716030534351145,0.8614677653549152
2021-02-01,4273.0,2.6119626307618,0.7184732824427481,0.8744538473178604
2021-02-02,4225.0,2.500900326947082,0.7038167938931298,0.8618425660973096
2021-02-03,4162.0,2.1335002019898583,0.6845801526717558,0.8201237637930573
2021-02-04,4181.0,2.1269265031744684,0.6903816793893129,0.8193773110222018
2021-02-05,4243.0,1.790838955875465,0.7093129770992367,0.7812140960686939
2021-02-08,4291.0,1.7147891485766467,0.723969465648855,0.7725785332028803
2021-02-09,4335.0,1.734787160453584,0.7374045801526717,0.7748493356531222
2021-02-10,4415.0,1.8197709515365899,0.7618320610687023,0.7844993649765215
2021-02-18,4486.0,3.1713283352573205,0.7835114503816794,0.9379706118925717
2021-02-19,4531.0,3.703317969495255,0.7972519083969466,0.9983787850832259
2021-02-22,4524.0,3.6881137399736064,0.7951145038167939,0.9966523233797193
2021-02-23,4565.0,3.343330168860239,0.8076335877862595,0.9575016626587752
2021-02-24,4550.0,3.1502399014327063,0.8030534351145038,0.9355759904924352
2021-02-25,4615.0,3.466109891097754,0.8229007633587786,0.9714434732653838
2021-02-26,4681.0,3.461920193696207,0.8430534351145038,0.9709677272170391
2021-03-01,4655.0,3.7175953343788732,0.8351145038167939,1.0
2021-03-02,4639.0,3.254605370327971,0.8302290076335878,0.9474268366638651
2021-03-03,4782.0,2.851507477630135,0.8738931297709923,0.9016545024909256
2021-03-04,4844.0,2.9068504588453172,0.8928244274809161,0.907938776053742
2021-03-05,4822.0,2.9415272828479586,0.8861068702290076,0.9118763783212261
2021-03-08,4701.0,3.3256210794934487,0.8491603053435115,0.9554907705874471
2021-03-09,4752.0,3.014738681681861,0.8647328244274809,0.9201896359030656
2021-03-10,4616.0,2.6773630878657,0.823206106870229,0.8818801614511041
2021-03-11,4608.0,2.4257473830087704,0.8207633587786259,0.853308843330857
2021-03-12,4729.0,2.506181562967834,0.8577099236641221,0.8624422578951758
2021-03-15,4729.0,2.7259923428421704,0.8577099236641221,0.8874020819316774
2021-03-16,4788.0,2.8197248187216406,0.8757251908396947,0.8980455367512941
2021-03-17,4689.0,2.485672163598146,0.8454961832061069,0.8601133866739626
2021-03-18,4781.0,2.4712194006178785,0.873587786259542,0.858472255055964
2021-03-19,4741.0,2.3392833739710137,0.8613740458015268,0.8434907331712612
2021-03-22,4764.0,2.554194780955267,0.8683969465648855,0.8678942265068955
2021-03-23,4763.0,2.595356412373804,0.8680916030534351,0.8725681878014662
2021-03-24,4703.0,2.6096915584427864,0.8497709923664122,0.8741959638533225
2021-03-25,4818.0,2.424057861657003,0.8848854961832061,0.8531169957987654
2021-03-26,4789.0,2.473233505934041,0.8760305343511451,0.8587009595549477
2021-03-29,4946.0,2.6597208162344037,0.923969465648855,0.8798768566278691
2021-03-30,4976.0,2.1256859711683114,0.9331297709923664,0.8192364468634785
2021-03-31,4955.0,1.7863548590422913,0.9267175572519084,0.7807049205497196
2021-04-01,4941.0,1.9622358947507454,0.9224427480916031,0.800676460185539
2021-04-02,5030.0,1.8139563740039237,0.9496183206106871,0.7838391114978481
2021-04-06,5163.0,1.7161520484777166,0.9902290076335878,0.7727332924086368
2021-04-07,5147.0,1.4976656895649314,0.9853435114503817,0.7479238582400456
2021-04-08,5110.0,1.831347654602056,0.9740458015267176,0.7858139159353146
2021-04-09,5125.0,1.6344959988514947,0.9786259541984733,0.7634611328205059
2021-04-12,5066.0,2.076223435135782,0.9606106870229008,0.8136199061438792
2021-04-13,4992.0,1.7944406086895006,0.9380152671755725,0.7816230688248539
2021-04-14,5151.0,1.8673739077160647,0.9865648854961832,0.7899047477813878
2021-04-15,5129.0,1.8477273657120767,0.9798473282442748,0.7876738552308695
2021-04-16,5110.0,1.888714633418862,0.9740458015267176,0.7923280172800793
2021-04-19,5122.0,2.6587121203918134,0.9777099236641221,0.879762317792459
2021-04-20,5091.0,2.2477930483331625,0.9682442748091603,0.8331018776735077
2021-04-21,5158.0,2.0235831011720538,0.9887022900763359,0.8076425219877952
2021-04-22,5195.0,2.295909922902492,1.0,0.8385656166362806
